1998	11	2	30.77777777777778	25.500000000000004	-99
1998	11	3	33	24.777777777777775	0.508
1998	11	4	33.388888888888886	23.77777777777778	14.985999999999999
1998	11	5	33.22222222222222	24.499999999999996	0
1998	11	6	32.5	25	1.016
1998	11	7	32.611111111111114	24	0
1998	11	8	31.61111111111111	24	7.874
1998	11	9	31	23.000000000000004	4.064
1998	11	10	32.5	24	2.032
1998	11	11	-99	-99	-99
1998	11	12	32.27777777777778	25	2.032
1998	11	13	32.77777777777778	25.500000000000004	0
1998	11	14	33	25	0
1998	11	15	32	25	0
1998	11	16	31	25	7.874
1998	11	17	31.61111111111111	24	0
1998	11	18	32.5	24	0
1998	11	19	33	24	0.254
1998	11	20	32	24	0
1998	11	21	31.22222222222222	25	0
1998	11	22	31	24	3.0479999999999996
1998	11	23	26.5	21.999999999999996	14.985999999999999
1998	11	24	31.72222222222222	24	41.91
1998	11	25	33	23.5	0
1998	11	26	32	24	0
1998	11	27	32	24	0
1998	11	28	32.5	25	27.94
1998	11	29	32.22222222222222	24	0
1998	11	30	32	24	0
1998	12	1	33	24.777777777777775	0
1998	12	2	33	24	30.987999999999996
1998	12	3	33	24.499999999999996	0
1998	12	4	32	25.777777777777782	4.064
1998	12	5	31.5	24.499999999999996	0
1998	12	6	-99	-99	-99
1998	12	7	27.5	23.000000000000004	8.889999999999999
1998	12	8	31	23.5	5.08
1998	12	9	32	24.222222222222218	0
1998	12	10	28.5	23.5	3.0479999999999996
1998	12	11	26.999999999999996	23.000000000000004	55.117999999999995
1998	12	12	30.61111111111111	23.000000000000004	61.97599999999999
1998	12	13	32	23.000000000000004	0
1998	12	14	31.5	24	0.254
1998	12	15	30	24	0
1998	12	16	32	24	4.064
1998	12	17	30	24	0
1998	12	18	32.27777777777778	23.000000000000004	18.034
1998	12	19	34.5	24	0
1998	12	20	33.22222222222222	24.27777777777778	7.874
1998	12	21	32.22222222222222	24	10.921999999999999
1998	12	22	32.27777777777778	24.27777777777778	0
1998	12	23	32	23.000000000000004	0
1998	12	24	32.22222222222222	25	-99
1998	12	25	31	22.11111111111111	-99
1998	12	26	31.61111111111111	24	0.254
1998	12	27	31.5	24	0
1998	12	28	31.22222222222222	23.5	3.0479999999999996
1998	12	29	31.5	24.499999999999996	0
1998	12	30	31.5	24.499999999999996	-99
1998	12	31	29.38888888888889	23.000000000000004	-99
1999	1	1	30	24	-99
1999	1	2	31.5	23.000000000000004	-99
1999	1	3	30	25.500000000000004	-99
1999	1	4	31	25.500000000000004	-99
1999	1	5	32	24	-99
1999	1	6	31	24	-99
1999	1	7	30.5	24	-99
1999	1	8	29.38888888888889	21.999999999999996	-99
1999	1	9	29.5	23.000000000000004	-99
1999	1	10	-99	-99	-99
1999	1	11	28.5	23.000000000000004	-99
1999	1	12	30.5	23.000000000000004	-99
1999	1	13	30.72222222222222	24	-99
1999	1	14	31.5	23.000000000000004	-99
1999	1	15	30.5	23.000000000000004	-99
1999	1	16	32.27777777777778	25.500000000000004	-99
1999	1	17	31.5	23.5	-99
1999	1	18	30.5	24	-99
1999	1	19	31	23.5	-99
1999	1	20	30	23.111111111111107	-99
1999	1	21	30	23.000000000000004	-99
1999	1	22	30.5	23.000000000000004	-99
1999	1	23	31.22222222222222	24	-99
1999	1	24	-99	-99	-99
1999	1	25	31	24	-99
1999	1	26	31.72222222222222	23.000000000000004	-99
1999	1	27	30	23.5	-99
1999	1	28	30.5	23.000000000000004	-99
1999	1	29	29	24	-99
1999	1	30	-99	-99	-99
1999	1	31	-99	-99	-99
1999	2	1	31.5	23.000000000000004	-99
1999	2	2	32	24.222222222222218	-99
1999	2	3	31	23.5	-99
1999	2	4	27.5	21.22222222222222	-99
1999	2	5	28.22222222222222	23.5	-99
1999	2	6	28.5	21.999999999999996	-99
1999	2	7	28.61111111111111	23.000000000000004	-99
1999	2	8	28.61111111111111	23.5	-99
1999	2	9	30	22.5	-99
1999	2	10	29.5	22.61111111111111	-99
1999	2	11	31	23.000000000000004	-99
1999	2	12	29.5	23.000000000000004	-99
1999	2	13	30	21.999999999999996	-99
1999	2	14	30	22.5	-99
1999	2	15	30.22222222222222	21.999999999999996	-99
1999	2	16	29.77777777777778	21.999999999999996	-99
1999	2	17	30.5	20.777777777777782	-99
1999	2	18	31.22222222222222	21.999999999999996	-99
1999	2	19	31	21.999999999999996	-99
1999	2	20	29.27777777777778	21.999999999999996	-99
1999	2	21	29	22.5	-99
1999	2	22	30.22222222222222	21.999999999999996	-99
1999	2	23	31.22222222222222	22.5	-99
1999	2	24	31	23.000000000000004	-99
1999	2	25	29	21.999999999999996	-99
1999	2	26	30	20.500000000000004	-99
1999	2	27	32	24	-99
1999	2	28	30.5	23.22222222222222	-99
1999	3	1	26.999999999999996	22.5	-99
1999	3	2	28.5	21.999999999999996	-99
1999	3	3	31	22.5	-99
1999	3	4	31.77777777777778	23.5	-99
1999	3	5	32	25	-99
1999	3	6	30	24	-99
1999	3	7	30.88888888888889	23.000000000000004	-99
1999	3	8	31.22222222222222	24	-99
1999	3	9	32.77777777777778	24	-99
1999	3	10	-99	-99	-99
1999	3	11	33.22222222222222	24	-99
1999	3	12	29.5	24	-99
1999	3	13	33.388888888888886	23.5	-99
1999	3	14	34	24	-99
1999	3	15	32.388888888888886	24	-99
1999	3	16	33	24	-99
1999	3	17	33	25	-99
1999	3	18	32.611111111111114	24	0
1999	3	19	33	25	-99
1999	3	20	33.5	25.500000000000004	-99
1999	3	21	33.5	25	-99
1999	3	22	33.5	25	-99
1999	3	23	32.5	23.5	-99
1999	3	24	31.27777777777778	24	-99
1999	3	25	33.5	25	-99
1999	3	26	31	25	-99
1999	3	27	32.5	25.500000000000004	-99
1999	3	28	31.5	25	-99
1999	3	29	30.77777777777778	25	-99
1999	3	30	33.5	25.500000000000004	-99
1999	3	31	32.5	25	-99
1999	4	1	32.5	24.499999999999996	-99
1999	4	2	33	25	-99
1999	4	3	33	24	-99
1999	4	4	31.5	24.222222222222218	-99
1999	4	5	30	25	-99
1999	4	6	33	24	-99
1999	4	7	32	24	-99
1999	4	8	31	24	-99
1999	4	9	33	25	-99
1999	4	10	31	24	-99
1999	4	11	32	25	-99
1999	4	12	33	25	-99
1999	4	13	33.5	24	-99
1999	4	14	33.5	25	0
1999	4	15	33	25	-99
1999	4	16	32.5	25	-99
1999	4	17	33	25	-99
1999	4	18	32.5	25	-99
1999	4	19	31.22222222222222	24.499999999999996	-99
1999	4	20	32	25	-99
1999	4	21	30.61111111111111	20.27777777777778	-99
1999	4	22	28.000000000000004	24	-99
1999	4	23	30.22222222222222	23.000000000000004	-99
1999	4	24	32.5	25	0
1999	4	25	32	25	-99
1999	4	26	33.22222222222222	24	-99
1999	4	27	30	24	-99
1999	4	28	30.77777777777778	24.222222222222218	-99
1999	4	29	33.22222222222222	21.5	0
1999	4	30	32.5	24	-99
1999	5	1	33	25	-99
1999	5	2	32.5	21.999999999999996	-99
1999	5	3	34	25	-99
1999	5	4	33.5	21.999999999999996	-99
1999	5	5	33.22222222222222	25	-99
1999	5	6	30.27777777777778	24.499999999999996	-99
1999	5	7	34	23.000000000000004	-99
1999	5	8	33.5	25	-99
1999	5	9	33.5	24.27777777777778	-99
1999	5	10	33	25	-99
1999	5	11	33	20.500000000000004	-99
1999	5	12	33.611111111111114	21.5	-99
1999	5	13	32.22222222222222	24	-99
1999	5	14	34	21.5	-99
1999	5	15	33.5	26	-99
1999	5	16	33	25	-99
1999	5	17	33	23.000000000000004	-99
1999	5	18	33.22222222222222	26.5	-99
1999	5	19	34	27.5	-99
1999	5	20	32.77777777777778	24	-99
1999	5	21	33.5	25	-99
1999	5	22	33.5	26.22222222222222	-99
1999	5	23	31	24	-99
1999	5	24	32.77777777777778	25	-99
1999	5	25	33	25	-99
1999	5	26	-99	-99	-99
1999	5	27	-99	-99	-99
1999	5	28	30	24	-99
1999	5	29	-99	-99	-99
1999	5	30	-99	-99	-99
1999	5	31	32.5	25	-99
1999	6	1	31.72222222222222	24	-99
1999	6	2	31.72222222222222	25	-99
1999	6	3	31.5	23.5	-99
1999	6	4	30	23.5	-99
1999	6	5	30	24	-99
1999	6	6	31.5	24.499999999999996	-99
1999	6	7	34	24.499999999999996	-99
1999	6	8	34	25	-99
1999	6	9	-99	-99	-99
1999	6	10	29.22222222222222	24.61111111111111	-99
1999	6	11	31.5	23.5	-99
1999	6	12	31.38888888888889	25	-99
1999	6	13	32	25	-99
1999	6	14	32.5	25	-99
1999	6	15	30.77777777777778	25	-99
1999	6	16	30	24	-99
1999	6	17	30	24	-99
1999	6	18	31.5	24.499999999999996	-99
1999	6	19	32	24	-99
1999	6	20	32.72222222222222	24	-99
1999	6	21	33	24	-99
1999	6	22	32.5	24	-99
1999	6	23	33	25	-99
1999	6	24	32	24	-99
1999	6	25	31.27777777777778	24	-99
1999	6	26	31.5	24	-99
1999	6	27	30.27777777777778	24	-99
1999	6	28	29.22222222222222	24	-99
1999	6	29	30	24	-99
1999	6	30	29.5	24	-99
1999	7	1	31.5	23.000000000000004	-99
1999	7	2	31	24	-99
1999	7	3	32.5	21	-99
1999	7	4	32.22222222222222	25	-99
1999	7	5	32	24	-99
1999	7	6	32	24.499999999999996	-99
1999	7	7	32.77777777777778	24.499999999999996	-99
1999	7	8	31.5	25	-99
1999	7	9	30.5	25	-99
1999	7	10	28.388888888888886	23.000000000000004	-99
1999	7	11	31.5	24	-99
1999	7	12	29.5	24	-99
1999	7	13	30	24.499999999999996	-99
1999	7	14	31	24	-99
1999	7	15	32	24.61111111111111	-99
1999	7	16	31.38888888888889	24	-99
1999	7	17	30.5	25	-99
1999	7	18	31.11111111111111	25	-99
1999	7	19	30	24	-99
1999	7	20	28.5	24	-99
1999	7	21	29.22222222222222	24	-99
1999	7	22	30.22222222222222	25	-99
1999	7	23	28.5	24	-99
1999	7	24	28.22222222222222	24	-99
1999	7	25	30.22222222222222	24	-99
1999	7	26	30	24	-99
1999	7	27	30	24	-99
1999	7	28	28.000000000000004	24	-99
1999	7	29	26.999999999999996	24	-99
1999	7	30	30.27777777777778	24	-99
1999	7	31	30	24	-99
1999	8	1	29.5	23.77777777777778	-99
1999	8	2	28.000000000000004	24	-99
1999	8	3	30	24	-99
1999	8	4	29	24.27777777777778	-99
1999	8	5	29.61111111111111	23.5	-99
1999	8	6	31	24	-99
1999	8	7	31.22222222222222	25	-99
1999	8	8	31	24	-99
1999	8	9	31	25	-99
1999	8	10	32	24	-99
1999	8	11	30.27777777777778	24.27777777777778	-99
1999	8	12	30	24	-99
1999	8	13	30	24	-99
1999	8	14	32	24	-99
1999	8	15	32	24	-99
1999	8	16	30.5	24	-99
1999	8	17	30	24	-99
1999	8	18	29	23.000000000000004	-99
1999	8	19	29.5	24	-99
1999	8	20	29.77777777777778	24	-99
1999	8	21	30.22222222222222	24	-99
1999	8	22	33	23.77777777777778	-99
1999	8	23	32	25	-99
1999	8	24	30.61111111111111	23.5	-99
1999	8	25	29.77777777777778	22.5	-99
1999	8	26	32	24	-99
1999	8	27	32	24	-99
1999	8	28	32	25	-99
1999	8	29	32.27777777777778	24.61111111111111	-99
1999	8	30	33	24	-99
1999	8	31	31.27777777777778	24	-99
1999	9	1	29	23.5	-99
1999	9	2	29	24	-99
1999	9	3	28.61111111111111	23.000000000000004	-99
1999	9	4	29.5	23.5	-99
1999	9	5	30.5	24	-99
1999	9	6	31.22222222222222	24	-99
1999	9	7	32.5	24	-99
1999	9	8	31.27777777777778	24	-99
1999	9	9	31.5	24.499999999999996	-99
1999	9	10	31.38888888888889	25	-99
1999	9	11	30.27777777777778	25	-99
1999	9	12	30.22222222222222	25	-99
1999	9	13	26.999999999999996	24	-99
1999	9	14	31.5	24	0
1999	9	15	32	25	1.016
1999	9	16	32	24	0
1999	9	17	32.611111111111114	25	0
1999	9	18	32	24	-99
1999	9	19	31.5	24.222222222222218	-99
1999	9	20	32	25	-99
1999	9	21	33	25.222222222222225	-99
1999	9	22	32.22222222222222	25	-99
1999	9	23	32.5	25	-99
1999	9	24	33.22222222222222	23.77777777777778	-99
1999	9	25	-99	-99	-99
1999	9	26	-99	-99	-99
1999	9	27	32.5	25	-99
1999	9	28	31	23.5	3.0479999999999996
1999	9	29	32.5	24	0.7619999999999999
1999	9	30	33	24	1.016
1999	10	1	32.611111111111114	25	6.095999999999999
1999	10	2	33	24	0
1999	10	3	33	24	0.254
1999	10	4	33.27777777777778	22.5	0
1999	10	5	33	25	0
1999	10	6	33.5	21.999999999999996	0
1999	10	7	33.5	25.500000000000004	0
1999	10	8	34.22222222222222	25.500000000000004	0
1999	10	9	33	25	-99
1999	10	10	32	25	1.016
1999	10	11	32.77777777777778	25	1.016
1999	10	12	32.22222222222222	25	1.016
1999	10	13	32	24	0
1999	10	14	32.27777777777778	24.499999999999996	0
1999	10	15	32.5	24	1.016
1999	10	16	30	26	0
1999	10	17	29.22222222222222	24	1.016
1999	10	18	33.22222222222222	24	0
1999	10	19	32	24	5.08
1999	10	20	32	24	7.112
1999	10	21	30.5	24.499999999999996	12.953999999999999
1999	10	22	32	25	0.7619999999999999
1999	10	23	-99	-99	-99
1999	10	24	-99	-99	-99
1999	10	25	-99	-99	-99
1999	10	26	29	22.77777777777778	4.064
1999	10	27	31	23.000000000000004	61.97599999999999
1999	10	28	30.5	24	6.095999999999999
1999	10	29	32.72222222222222	21.999999999999996	7.874
1999	10	30	32.5	24	0.508
1999	10	31	33	25	0
1999	11	1	30	24	0
1999	11	2	27.77777777777778	24	0.508
1999	11	3	29.5	24	16.002
1999	11	4	31.5	24.499999999999996	0.7619999999999999
1999	11	5	33	24	10.921999999999999
1999	11	6	31.5	24	13.97
1999	11	7	29	24	1.016
1999	11	8	25	23.5	8.889999999999999
1999	11	9	30.5	24	6.095999999999999
1999	11	10	32.5	22.77777777777778	1.016
1999	11	11	29.5	23.000000000000004	14.985999999999999
1999	11	12	30.5	23.5	5.08
1999	11	13	31	23.77777777777778	0
1999	11	14	31.22222222222222	23.5	0
1999	11	15	31	24.499999999999996	0
1999	11	16	31	23.5	1.778
1999	11	17	27.77777777777778	23.000000000000004	11.937999999999999
1999	11	18	30	23.000000000000004	3.0479999999999996
1999	11	19	32	24.499999999999996	0
1999	11	20	31.5	24	8.889999999999999
1999	11	21	32	24	9.906
1999	11	22	31	24	0.7619999999999999
1999	11	23	32	24	7.874
1999	11	24	32.5	24	0
1999	11	25	32.5	25	0
1999	11	26	32.22222222222222	24.499999999999996	0
1999	11	27	31	24	2.032
1999	11	28	26.999999999999996	24	2.032
1999	11	29	29.5	24	25.907999999999998
1999	11	30	31.5	24	2.032
1999	12	1	31.77777777777778	24.222222222222218	0
1999	12	2	31.5	25	4.064
1999	12	3	29.38888888888889	24	0
1999	12	4	31.22222222222222	24	21.081999999999997
1999	12	5	31.61111111111111	24	0
1999	12	6	-99	-99	-99
1999	12	7	30	24.499999999999996	3.0479999999999996
1999	12	8	32	24.72222222222222	7.112
1999	12	9	31	24.499999999999996	28.955999999999996
1999	12	10	32	25	0.508
1999	12	11	28.5	26	0
1999	12	12	29.22222222222222	25.611111111111107	5.08
1999	12	13	31.5	25	0.508
1999	12	14	28.5	24.499999999999996	1.016
1999	12	15	32.388888888888886	24	8.889999999999999
1999	12	16	30	25	0
1999	12	17	32	23.000000000000004	0
1999	12	18	31.22222222222222	24	0
1999	12	19	31	24.499999999999996	6.095999999999999
1999	12	20	31	25	0
1999	12	21	30	24	0
1999	12	22	26.999999999999996	23.000000000000004	20.066
1999	12	23	26.999999999999996	23.72222222222222	0
1999	12	24	27.22222222222222	21.999999999999996	0
1999	12	25	30	23.000000000000004	0
1999	12	26	32	23.000000000000004	0
1999	12	27	32	24	0
1999	12	28	31.77777777777778	24	0
1999	12	29	30	24.499999999999996	0
1999	12	30	32	24	0
1999	12	31	31.5	24	0
2000	1	1	32	24	0
2000	1	2	31.72222222222222	25.500000000000004	0
2000	1	3	31.22222222222222	23.000000000000004	0.508
2000	1	4	31.22222222222222	24	0
2000	1	5	31.5	24	0
2000	1	6	31	24	0
2000	1	7	31.38888888888889	23.000000000000004	3.0479999999999996
2000	1	8	29.5	24	0
2000	1	9	-99	-99	-99
2000	1	10	31	24.499999999999996	0
2000	1	11	31.38888888888889	23.000000000000004	0
2000	1	12	31	23.000000000000004	0
2000	1	13	30.5	24	0
2000	1	14	31.5	24	-99
2000	1	15	32.5	24	-99
2000	1	16	31	23.000000000000004	-99
2000	1	17	30.61111111111111	23.277777777777782	-99
2000	1	18	31.77777777777778	24	-99
2000	1	19	31.5	23.77777777777778	-99
2000	1	20	31.61111111111111	21.999999999999996	-99
2000	1	21	30.5	24.61111111111111	0.7619999999999999
2000	1	22	31	23.5	1.016
2000	1	23	30.5	24	59.943999999999996
2000	1	24	31.5	23.000000000000004	0
2000	1	25	31	21.77777777777778	0.7619999999999999
2000	1	26	28.5	23.000000000000004	0
2000	1	27	29	23.000000000000004	0.7619999999999999
2000	1	28	28.000000000000004	23.000000000000004	-99
2000	1	29	31.5	23.000000000000004	-99
2000	1	30	29	23.000000000000004	-99
2000	1	31	29	21.999999999999996	2.032
2000	2	1	28.277777777777782	21	2.032
2000	2	2	28.5	22.61111111111111	0.508
2000	2	3	28.5	24.499999999999996	2.032
2000	2	4	31	23.000000000000004	-99
2000	2	5	32.27777777777778	24	0.508
2000	2	6	31	23.22222222222222	14.985999999999999
2000	2	7	32.22222222222222	25	0
2000	2	8	31	24.499999999999996	6.095999999999999
2000	2	9	28.000000000000004	23.22222222222222	14.985999999999999
2000	2	10	26.5	22.5	0
2000	2	11	31.22222222222222	23.5	0
2000	2	12	30.5	24	0
2000	2	13	32	23.5	-99
2000	2	14	32.5	24	-99
2000	2	15	31.5	24	-99
2000	2	16	33.22222222222222	24	0
2000	2	17	31	24	-99
2000	2	18	29.5	24	6.095999999999999
2000	2	19	26.5	24	2.794
2000	2	20	32	24	-99
2000	2	21	31.77777777777778	24	-99
2000	2	22	31	21.999999999999996	-99
2000	2	23	30	24	-99
2000	2	24	32.5	24	-99
2000	2	25	31	24	-99
2000	2	26	29	24	0.7619999999999999
2000	2	27	30	24	9.906
2000	2	28	31.5	24	5.08
2000	2	29	31.5	24	0
2000	3	1	29.22222222222222	23.000000000000004	2.032
2000	3	2	29.5	22.22222222222222	0
2000	3	3	29.5	20.500000000000004	13.97
2000	3	4	31.77777777777778	23.000000000000004	0
2000	3	5	32	24	6.095999999999999
2000	3	6	30.27777777777778	24	10.921999999999999
2000	3	7	32.5	23.77777777777778	0
2000	3	8	32	24.499999999999996	-99
2000	3	9	33	21	-99
2000	3	10	33	24	-99
2000	3	11	35	25	-99
2000	3	12	33	21.77777777777778	-99
2000	3	13	33	25.500000000000004	-99
2000	3	14	32	24	4.064
2000	3	15	32	24	3.0479999999999996
2000	3	16	26.5	23.000000000000004	7.112
2000	3	17	26.888888888888893	24	2.032
2000	3	18	31.72222222222222	24	3.0479999999999996
2000	3	19	32	23.000000000000004	13.97
2000	3	20	31.61111111111111	24.222222222222218	0.7619999999999999
2000	3	21	30.72222222222222	25	0
2000	3	22	31	23.000000000000004	13.97
2000	3	23	32.5	25	-99
2000	3	24	32.5	24	-99
2000	3	25	32	24	-99
2000	3	26	33	25.27777777777778	-99
2000	3	27	31.61111111111111	24	6.095999999999999
2000	3	28	32.5	24	1.016
2000	3	29	-99	-99	-99
2000	3	30	32.5	24	0
2000	3	31	33.22222222222222	25	0
2000	4	1	33.22222222222222	24.222222222222218	-99
2000	4	2	33	25	-99
2000	4	3	31	25	1.016
2000	4	4	32	21.999999999999996	-99
2000	4	5	28.388888888888886	24.499999999999996	34.036
2000	4	6	28.000000000000004	24	-99
2000	4	7	30.5	24.499999999999996	0
2000	4	8	32.5	24	-99
2000	4	9	32.5	26	-99
2000	4	10	33.77777777777778	23.000000000000004	-99
2000	4	11	33.22222222222222	25	-99
2000	4	12	33.5	25.38888888888889	-99
2000	4	13	33.5	23.5	-99
2000	4	14	-99	-99	-99
2000	4	15	33.611111111111114	25	1.016
2000	4	16	32.77777777777778	24	-99
2000	4	17	34.22222222222222	25	-99
2000	4	18	34.5	24.499999999999996	-99
2000	4	19	33	24	21.081999999999997
2000	4	20	31	24	-99
2000	4	21	33.27777777777778	25.500000000000004	-99
2000	4	22	34.5	25	-99
2000	4	23	-99	-99	-99
2000	4	24	-99	-99	-99
2000	4	25	34	25	0.7619999999999999
2000	4	26	34.22222222222222	25	11.937999999999999
2000	4	27	-99	-99	-99
2000	4	28	34.5	26	-99
2000	4	29	-99	-99	-99
2000	4	30	-99	-99	-99
2000	5	1	-99	-99	-99
2000	5	2	-99	-99	-99
2000	5	3	-99	-99	-99
2000	5	4	-99	-99	-99
2000	5	5	-99	-99	-99
2000	5	6	-99	-99	-99
2000	5	7	-99	-99	-99
2000	5	8	-99	-99	-99
2000	5	9	-99	-99	-99
2000	5	10	-99	-99	-99
2000	5	11	-99	-99	-99
2000	5	12	32	25.500000000000004	-99
2000	5	13	32.5	26.5	-99
2000	5	14	32	25	-99
2000	5	15	33	25	22.098
2000	5	16	33.22222222222222	25	2.032
2000	5	17	32	25	4.064
2000	5	18	-99	-99	-99
2000	5	19	33	24	3.0479999999999996
2000	5	20	32	24	4.064
2000	5	21	33	25.38888888888889	28.955999999999996
2000	5	22	33	25.500000000000004	3.0479999999999996
2000	5	23	33	24.222222222222218	0
2000	5	24	33	23.5	1.016
2000	5	25	33.388888888888886	23.000000000000004	0.7619999999999999
2000	5	26	34	24.499999999999996	0.7619999999999999
2000	5	27	32	24	0.508
2000	5	28	31.5	23.000000000000004	45.974
2000	5	29	31	24.499999999999996	1.016
2000	5	30	32	24	10.921999999999999
2000	5	31	33.22222222222222	25.777777777777782	0
2000	6	1	34	25.38888888888889	-99
2000	6	2	33	24	-99
2000	6	3	34	25	0
2000	6	4	33.27777777777778	25.500000000000004	2.032
2000	6	5	31.5	24	7.112
2000	6	6	32	24.499999999999996	0
2000	6	7	32	25	-99
2000	6	8	32.611111111111114	25	-99
2000	6	9	32	25	2.794
2000	6	10	32	25	5.08
2000	6	11	31.5	25	3.0479999999999996
2000	6	12	31.5	24.499999999999996	-99
2000	6	13	32	25	3.0479999999999996
2000	6	14	31	25	9.906
2000	6	15	31	24.388888888888893	7.112
2000	6	16	30.27777777777778	24	26.924
2000	6	17	31.61111111111111	24	7.874
2000	6	18	32	26.999999999999996	0
2000	6	19	30.5	24	16.002
2000	6	20	31.5	21.999999999999996	0
2000	6	21	32	25	0.7619999999999999
2000	6	22	31.5	21.22222222222222	13.97
2000	6	23	29.61111111111111	24	4.064
2000	6	24	30.5	23.000000000000004	26.924
2000	6	25	29.61111111111111	23.000000000000004	0
2000	6	26	32	24	10.921999999999999
2000	6	27	30.5	22.5	21.081999999999997
2000	6	28	31.5	25	3.0479999999999996
2000	6	29	30.22222222222222	23.5	5.08
2000	6	30	30	24	4.064
2000	7	1	29.5	24.499999999999996	0
2000	7	2	38	24.499999999999996	5.08
2000	7	3	30	24.499999999999996	18.034
2000	7	4	29.77777777777778	24	3.0479999999999996
2000	7	5	-99	-99	-99
2000	7	6	30	24.61111111111111	35.05199999999999
2000	7	7	-99	-99	-99
2000	7	8	32	24.499999999999996	0.7619999999999999
2000	7	9	30.72222222222222	24	25.907999999999998
2000	7	10	29.77777777777778	24	0
2000	7	11	28.000000000000004	24	7.874
2000	7	12	30	24	-99
2000	7	13	28.000000000000004	24	10.921999999999999
2000	7	14	26.999999999999996	23.000000000000004	45.974
2000	7	15	30	21.999999999999996	37.083999999999996
2000	7	16	32	24.499999999999996	0.7619999999999999
2000	7	17	31	24.499999999999996	0
2000	7	18	31	24	0.7619999999999999
2000	7	19	30.77777777777778	24.777777777777775	0.254
2000	7	20	31	23.000000000000004	1.016
2000	7	21	31	24.499999999999996	-99
2000	7	22	30.5	23.000000000000004	-99
2000	7	23	28.22222222222222	24	29.971999999999998
2000	7	24	31.61111111111111	25	1.778
2000	7	25	30.5	23.000000000000004	-99
2000	7	26	30.5	24	11.937999999999999
2000	7	27	31	24.777777777777775	0.508
2000	7	28	31.5	24	0
2000	7	29	32	24	-99
2000	7	30	30.61111111111111	24.499999999999996	0.7619999999999999
2000	7	31	32	24	-99
2000	8	1	31	26	24.892
2000	8	2	32	25	-99
2000	8	3	31.72222222222222	25	-99
2000	8	4	31.22222222222222	21.999999999999996	-99
2000	8	5	30.5	23.5	-99
2000	8	6	32.5	26	1.016
2000	8	7	31	24.499999999999996	0
2000	8	8	32	25	-99
2000	8	9	32	25	-99
2000	8	10	32.388888888888886	24.499999999999996	-99
2000	8	11	-99	-99	-99
2000	8	12	30.5	26	-99
2000	8	13	31.77777777777778	25	-99
2000	8	14	32	23.000000000000004	0.7619999999999999
2000	8	15	32	25	-99
2000	8	16	-99	-99	-99
2000	8	17	-99	-99	-99
2000	8	18	31	24	28.955999999999996
2000	8	19	26	22.5	39.878
